smiles,value
COC(=O)CCSCc1ccc(Cc2ccc(CSCCC(=O)OCCSCc3ccc(Cc4ccc(CSCCO)cc4)cc3)cc2)cc1,0.36622097
Cc1ccc(Sc2ccc(-c3nn(-c4ccc(S(=O)(=O)c5ccc(-n6nc(C)c7ccccc7c6=O)cc5)cc4)c(=O)c4ccccc34)cc2)cc1,0.39793898
Cc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(-c3nnc(C)s3)cc2)cc1,0.36031607
Cc1ccc(C(=O)OCCCCCCCCOC(=O)c2ccc(-c3nnc(C)s3)cc2)cc1,0.36108206
Cc1ccc(C(=O)OCCCCCCCCCOC(=O)c2ccc(-c3nnc(C)s3)cc2)cc1,0.36418344
Cc1ccc(C(=O)OCCCCCCCCCCOC(=O)c2ccc(-c3nnc(C)s3)cc2)cc1,0.36609452
Cc1ccc(C(=O)OCCCCCCCCCCCCOC(=O)c2ccc(-c3nnc(C)s3)cc2)cc1,0.36737797
CCCCCCCCOc1cc(C=C(c2ccccc2)c2ccc3c(c2)Sc2ccc(C)cc2S3)c(OCCCCCCCC)cc1C=C(C)c1ccccc1,0.39856806
Cc1ccc(NC(=O)c2ccc(NC(=O)c3ccc([Si](C)(C)c4ccc(C(=O)Nc5ccc(C(=O)Nc6ccc(-c7sc(C)c(-c8ccccc8)c7-c7ccccc7)cc6)cc5)cc4)cc3)cc2)cc1,0.38057891
CSSC(C)c1ccccc1SSC(C)c1ccccc1S,0.40293208
Cc1ccc(CC(=O)Nc2ccc(NC(=O)Cc3ccc(-c4sc(C)c(-c5ccccc5)c4-c4ccccc4)cc3)cc2)cc1,0.38234707
Cc1ccc(CC(=O)Nc2cccc(NC(=O)Cc3ccc(-c4sc(C)c(-c5ccccc5)c4-c4ccccc4)cc3)c2)cc1,0.3789381
Cc1ccc(CC(=O)Nc2ccc(-c3ccc(NC(=O)Cc4ccc(-c5sc(C)c(-c6ccccc6)c5-c5ccccc5)cc4)cc3)cc2)cc1,0.37860211
Cc1ccc(CC(=O)Nc2ccc(Cc3ccc(NC(=O)Cc4ccc(-c5sc(C)c(-c6ccccc6)c5-c5ccccc5)cc4)cc3)cc2)cc1,0.38110654
Cc1ccc(CC(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)Cc4ccc(-c5sc(C)c(-c6ccccc6)c5-c5ccccc5)cc4)cc3)cc2)cc1,0.37882713
Cc1ccc(CC(=O)Nc2cccc3c(NC(=O)Cc4ccc(-c5sc(C)c(-c6ccccc6)c5-c5ccccc5)cc4)cccc23)cc1,0.38341143
Cc1ccc(NC(=O)Cc2ccc(-c3sc(-c4ccc(CC(=O)Nc5ccc(-c6sc(C)c(-c7ccccc7)c6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,0.40560913
CCCCCCC(F)COc1ccc(C(=O)Oc2ccc(-c3ccc(OCCCCCCCCCCOC(=O)c4cc(C)sc4C)cc3)cc2)cc1,0.36606782
CSc1ccc(Sc2ccc(Sc3ccc(P(=O)(c4ccccc4)c4ccc(S)cc4)cc3)cc2)cc1,0.39970198
CC(=O)Oc1c(C(C)(C)C)cc(C(=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)c2ccc(-c3cc(C)sc3C)cc2)cc1C(C)(C)C,0.45309822
Cc1cc(-c2ccc(C(=C3C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C3)c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cc2)c(C)s1,0.4542834
CSc1ccc(Nc2ccc(S)cc2)cc1,0.3997415
CCCCCCCCC1(CCCCCCCC)c2cc(C)ccc2-c2ccc(-c3ccc(C)c4nsnc34)cc21,0.4103927
CCCCSc1cc(-c2ccc(-c3cc(SCCCC)c(-c4ccc(C)cc4)s3)cc2)sc1C,0.51197804
CCCCCCCCSc1cc(-c2ccc(-c3cc(SCCCCCCCC)c(-c4ccc(C)cc4)s3)cc2)sc1C,0.46732994
CCCCSc1cc(-c2cc(SCCCC)c(-c3ccc(C)cc3)s2)sc1C,0.50761848
CCCCCCCCSc1cc(-c2cc(SCCCCCCCC)c(-c3ccc(C)cc3)s2)sc1C,0.46090001
CCCCCCCCCCCCSc1cc(-c2cc(SCCCCCCCCCCCC)c(-c3ccc(C)cc3)s2)sc1C,0.43658652
CCCCc1cc(-c2ccc(-c3cc(CCCC)c(-c4ccc(C)cc4)s3)cc2)sc1C,0.50077803
CCCCCCCCc1cc(-c2ccc(-c3cc(CCCCCCCC)c(-c4ccc(C)cc4)s3)cc2)sc1C,0.44716761
CCCCCCCCCCCCc1cc(-c2ccc(-c3cc(CCCCCCCCCCCC)c(-c4ccc(C)cc4)s3)cc2)sc1C,0.42148672
CCCCCCSc1cc(C)sc1C,0.43728421
CCCCCCCCCCCCSc1cc(C)sc1C,0.41856492
CCCCCCc1c(C)sc(C)c1CCCCCCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.38480348
CCN(CCOC(=O)Cc1cc(C)sc1C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.37112026
Cc1cc(CCOc2ccc(N=Nc3ccc(C#N)cc3)cc2)c(C)s1,0.38587992
Cc1cc(CC(=O)OCCCCCCOc2ccc(N=Nc3ccc(C#N)cc3)cc2)c(C)s1,0.37372874
CS(=O)(=O)c1ccc(Sc2ccc(Sc3ccc(Sc4ccc(S)cc4S(=O)(=O)O)cc3)cc2)c(S(=O)(=O)O)c1,0.37255612
CC(=O)OCC(COc1ccc(N=Nc2ccc(C#N)cc2)cc1)OC(=O)c1ccc(C)s1,0.36682863
CCCCc1cc(-c2cc(CCCC)c(-c3cc(C)c4cccccc3-4)s2)sc1C,0.45832341
CCCCCCCc1cc(-c2cc(CCCCCCC)c(-c3cc(C)c4cccccc3-4)s2)sc1C,0.44541284
CCCCCCCCCCc1cc(-c2cc(CCCCCCCCCC)c(-c3cc(C)c4cccccc3-4)s2)sc1C,0.44266435
CCCCCCCCCCCCCCc1cc(-c2cc(CCCCCCCCCCCCCC)c(-c3cc(C)c4cccccc3-4)s2)sc1C,0.42191423
Cc1cc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)F)c(C)s1,0.3741336
CCCCCCCCc1cc(C)sc1-c1ccc(-c2sc(-c3ccc(C)nc3)cc2CCCCCCCC)cc1,0.43120083
CCCCCCCCc1cc(C)sc1-c1ccc(-c2sc(-c3ccc(-c4ccc(C)cc4)cc3)cc2CCCCCCCC)cc1,0.4395737
CCCCCCCCC1(CCCCCCCC)c2cc(-c3ccc(C)s3)ccc2-c2ccc(-c3ccc(-c4ccc(C)nc4)s3)cc21,0.45492217
CCOC(=O)Cc1cc(-c2sc(C)cc2CC(=O)OCC)sc1C,0.394744
COCC(=O)OCCCCCCc1cc(C)sc1C,0.36444159
Cc1cc(CCCCCCOC(=O)Cc2ccccc2)c(C)s1,0.36920522
Cc1cc(CCCCCCOC(=O)COc2ccccc2)c(C)s1,0.36035574
Cc1ccc(-c2cc(CCCCCCBr)c(C)s2)s1,0.4247369
Cc1ccc(-c2cc(CCCCCCOC(=O)COc3ccccc3)c(C)s2)s1,0.37333341
Cc1cc(CCCCCCO[Si](C)(C)C)c(C)s1,0.42932907
CSc1ccc(C(=O)CNCCCCCCCCNCC(=O)c2ccc(S)cc2)cc1,0.37618331
CCCCCCCCCCCCc1cc(-c2cc(CCCCCCCCCCCC)c(-c3ccc4cc5cc(C)ccc5cc4c3)s2)sc1C,0.4098993
CSSCc1ccccc1CSSCc1ccccc1CS,0.39101963
CSSCCCCSSCCCCS,0.4654699
CC=Cc1cccc(OC(=O)CCCCCCCCC(=O)Oc2ccc(-c3nnc(C)s3)cc2)c1,0.35968354
CC=Cc1ccc(OC(=O)CCCCCCCCC(=O)Oc2cccc(-c3nnc(C)s3)c2)cc1,0.35845216
CC=Cc1ccc(OC(=O)CCCCCCCCC(=O)Oc2ccc(-c3nnc(C)s3)cc2)cc1,0.36259247
CCCCCCCCC(CCCCCCCC)n1c2cc(C)ccc2c2ccc(-c3ccc(-c4ccc(-c5ccc(C)s5)c5nccnc45)s3)cc21,0.45544781
CCCCCCCCC(CCCCCCCC)n1c2cc(C)ccc2c2ccc(-c3ccc(-c4ccc(-c5ccc(C)s5)c5nsnc45)s3)cc21,0.42868905
CC=Cc1cccc(OC(=O)CCCCCCCCC(=O)Oc2cccc(-c3nnc(C)s3)c2)c1,0.35908585
Cc1cc(CCOC(=O)C(C)Br)c(C)s1,0.40626564
COC(=O)CCSCCCCCCSCCC(=O)OCCCCO,0.37393849
COC(=O)C(C(=O)OC)c1cc(C)sc1C,0.39850796
CSc1ccc(Sc2ccc(Sc3ccc4c(c3)Sc3ccc(S)cc3S4)cc2)cc1,0.39801974
CSc1ccc2c(c1)Sc1ccc(S)cc1S2,0.40790715
CCCCCCN1c2ccc(C)cc2Sc2cc(-c3ccc(-c4ccc(C)s4)s3)ccc21,0.48499786
CCCCCCCCCCN1c2ccc(C)cc2Sc2cc(-c3ccc(-c4ccc(C)s4)s3)ccc21,0.47689077
CCCCCCCCCCCCN1c2ccc(C)cc2Sc2cc(-c3ccc(-c4ccc(C)s4)s3)ccc21,0.45700932
CCCCCCN1c2ccc(C)cc2Sc2cc(-c3sc4cc(C)sc4c3CCCCC)ccc21,0.52516398
CCCCCCCCCCN1c2ccc(C)cc2Sc2cc(-c3sc4cc(C)sc4c3CCCCC)ccc21,0.50803301
CCCCCCCCCCCCN1c2ccc(C)cc2Sc2cc(-c3sc4cc(C)sc4c3CCCCC)ccc21,0.4916283
Cc1cc(C(=O)Oc2cccc3cccnc23)c(C)s1,0.37063906
CC=Cc1ccc2c(c1)Sc1cc(C)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,0.39567095
CC=Cc1ccc(C=Cc2ccc3c(c2)Sc2cc(C)ccc2N3c2ccc(OCCCCCCCCCCCC)cc2)cc1,0.3922989
CC=Cc1ccc(C=Cc2ccc3c(c2)Sc2cc(C)ccc2N3c2ccc(OCCCCCCCCCCCC)cc2)s1,0.39219852
CCCCCCCCCCCCn1c2cc(-c3sc(C)cc3CCCCCC)ccc2c2ccc(-c3sc(-c4sc(C)c5nc(CC)c(CC)nc45)cc3CCCCCC)cc21,0.43100315
CNc1cnc(Nc2cnc(N)s2)s1,0.41199988
CCCCCCCCC(CCCCCCCC)n1c2ccc(C)cc2c2cc(-c3ccc(-c4ccc(-c5ccc(C)s5)c5nsnc45)s3)ccc21,0.42372696
CCCCCCCCC(CCCCCCCC)n1c2cc(C)ccc2c2ccc(-c3sc(-c4ccc(-c5cc(CCCCCC)c(C)s5)c5nsnc45)cc3CCCCCC)cc21,0.42631402
CCCCCCCCC(CCCCCCCC)n1c2ccc(C)cc2c2cc(-c3sc(-c4ccc(-c5cc(CCCCCC)c(C)s5)c5nsnc45)cc3CCCCCC)ccc21,0.42806849
CC=Cc1ccc2c(c1)Sc1cc(-c3ccc4c(c3)Sc3cc(C)ccc3N4c3ccc(OCCCCCCCCCCCC)cc3)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,0.400601
CC=Cc1ccc2c(c1)Sc1cc(-c3ccc(-c4ccc(-c5ccc6c(c5)Sc5cc(C)ccc5N6c5ccc(OCCCCCCCCCCCC)cc5)s4)s3)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,0.42062022
CC=Cc1ccc2c(c1)Sc1cc(-c3cc(CCCCCC)c(-c4sc(-c5ccc6c(c5)Sc5cc(C)ccc5N6c5ccc(OCCCCCCCCCCCC)cc5)cc4CCCCCC)s3)ccc1N2c1ccc(OCCCCCCCCCCCC)cc1,0.39742745
CCCC(=O)OCCCCc1cc(C)sc1C,0.38073142
COC(=O)CCC(=O)OCCSCCO,0.34112021
CC(=O)Oc1ccc([Si](C)(C)c2ccc(OC(=O)c3ccc(C)s3)cc2)cc1,0.37656746
CC[Si](C)(c1ccc(OC(C)=O)cc1)c1ccc(OC(=O)c2ccc(C)s2)cc1,0.3789267
CC(=O)Oc1ccc([Si](C)(c2ccccc2)c2ccc(OC(=O)c3ccc(C)s3)cc2)cc1,0.38407419
CC(=O)Oc1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(OC(=O)c3ccc(C)s3)cc2)cc1,0.38403914
CSc1cccc(Sc2ccc(Sc3ccc(S)cc3)cc2)c1,0.39226108
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(C)c4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.37152028
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(Cc4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.36538681
COc1ccc(OC(=O)c2cccc(C(=O)O)c2)cc1,0.34002777
CCCCCc1cc(C(=O)O)cc(C(=O)Oc2ccc(S(=O)(=O)c3ccc(OC)cc3)cc2)c1,0.36567786
COS(=O)(=O)c1cccc(C(=O)Oc2ccc(C(C)(C)c3ccc(O)cc3)cc2)c1,0.36064897
COC(=O)c1cccc(C(=O)OCCN(CCO)c2ccccc2)c1,0.34654736
COc1ccc(C2(c3ccc(OC(=O)c4ccc(C(=O)O)cc4)cc3)CCCCC2)cc1,0.3621841
CCC(c1ccccc1)(c1ccc(OC)cc1)c1ccc(OC(=O)CCCCCCCCC(=O)O)cc1,0.36176424
CCC(c1ccccc1)(c1ccc(OC)cc1)c1ccc(OC(=O)c2ccc(C(=O)O)cc2)cc1,0.37078236
COc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)cc1,0.38193072
COc1ccc(C2(c3ccc(OC(=O)CCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36989282
COc1ccc(C2(c3ccc(OC(=O)CCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36266451
COc1ccc(C2(c3ccc(OC(=O)CCCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36295763
COc1ccc(C2(c3ccc(OC(=O)CCCCCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36424024
COc1ccc(C2(c3ccc(OC(=O)CCCCCCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.3625688
COc1ccc(C2(c3ccc(OC(=O)CCCCCCCCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36438576
COc1ccc(C2(c3ccc(OC(=O)CCCCCCCCCCC(=O)O)cc3)c3ccccc3-c3ccccc32)cc1,0.36830388
COc1ccc(C2(c3ccc(OC(=O)c4ccc(C(=O)O)cc4)cc3)c3ccccc3C(=O)c3ccccc32)cc1,0.36880796
COc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(=O)O)cc3)c3ccccc3Cc3ccccc32)cc1,0.36332436
COc1ccc(C2(c3ccc(OC(=O)c4ccc(C(=O)O)cc4)cc3)c3ccccc3Cc3ccccc32)cc1,0.3749586
COC(=O)CCCCC(=O)OCC(C)CC(C)(C)CCO,0.34655026
COC(=O)c1ccc(C(=O)OCC(C)CC(C)(C)CCO)cc1,0.34932417
COC(=O)CCCCCCCCC(=O)OC/C=C/CO,0.35391939
COC(=O)CCCCCCCCC(=O)OC/C=C\CO,0.35027613
CCC[CH2][Sn]([CH2]CCC)([O]C)[O]C(=O)/C=C/C(=O)O,0.35027613
CCC(CC)(c1ccc(OC)cc1)c1ccc(OC(=O)c2ccc(C(=O)O)cc2)cc1,0.36895658
COc1ccc(C(C)(c2ccccc2)c2ccc(OC(=O)c3cccc(C(=O)O)c3)cc2)cc1,0.36571135
COc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(OC(=O)c3cccc(C(=O)O)c3)cc2)cc1,0.37842734
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(=O)c4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.36073846
COc1ccc(C(=O)c2ccc(OC(=O)c3ccc(C(C)(C)c4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.35881201
COc1ccc(Cc2ccc(OC(=O)c3ccc(C(C)(C)c4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.36534872
COC(=O)c1ccc(C(=O)OCC2CC(CO)CC(C(C)(C)C)C2)cc1,0.36365524
COC(=O)c1ccc(C(=O)OCC2CCCC(CO)C2)cc1,0.35298607
COC(=O)c1ccc(CC(=O)OCCO)cc1,0.33698334
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(CC(=O)O)cc3)cc2)cc1,0.36097789
COC(=O)c1ccc(CC(=O)OCc2ccc(CO)cc2)cc1,0.34236476
COC(=O)c1ccc(CC(=O)OCC(C)(C)CO)cc1,0.35161343
COC(=O)c1ccccc1C(=O)OCCCCCCCCCCO,0.35843646
COc1ccc(C(C)(C)c2ccc(OC(=O)CC(C)CCC(=O)O)cc2)cc1,0.35041329
COc1ccc(C(C)(C)c2ccc(OC(=O)CCCCC(=O)O)c(C)c2)cc1C,0.35992444
CCC(C)(CO)COC(=O)CCCCCCCCC(=O)OC,0.35879786
COC(=O)c1cccc(C(=O)OCCCCCCCCO)c1,0.35394853
COc1ccc(C2(c3ccc(OC(=O)c4cccc(C(=O)O)c4)c(C)c3)c3ccccc3-c3ccccc32)cc1C,0.39753607
COc1c(C)cc(C2(c3cc(C)c(OC(=O)c4cccc(C(=O)O)c4)c(C)c3)c3ccccc3-c3ccccc32)cc1C,0.414103
COC(=O)/C=C\C(=O)OCCCCO,0.31922537
COC(=O)/C=C/C(=O)OCCCCO,0.32664054
COc1ccc2c(c1)C(C)(c1ccc(OC(=O)c3cccc(C(=O)O)c3)cc1)CC2(C)C,0.37445789
COc1ccc2c(c1)C(C)(c1ccc(OC(=O)c3ccc(C(=O)O)cc3)cc1)CC2(C)C,0.37005888
Cc1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)c3ccc(C4(C)OC(=O)c5ccccc54)cc3)cc2)cc1,0.35041515
COc1cc(-c2cc(OC)c(OC(=O)c3cccc(C(=O)O)c3)c(OC)c2)cc(OC)c1OC,0.34670291
COc1cc(-c2cc(OC)c(OC(=O)CCCCCCCCC(=O)O)c(OC)c2)cc(OC)c1OC,0.35167826
COc1ccc(-c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)cc1,0.34119605
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc3ccccc3c2)cc1,0.35356045
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Sc2ccc3ccccc3c2)cc1,0.35895279
COc1ccc(-c2ccc(OC(=O)c3ccc(C(=O)O)cc3Sc3ccc4ccccc4c3)cc2)cc1,0.35785251
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Sc2ccccc2)cc1,0.35449521
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Sc2ccc(C)cc2)cc1,0.36164456
COC(C)(CC(=O)O)C(F)(F)F,0.32631701
COC(C)CCOC(=O)C(CCCCCCOc1ccc(N=Cc2ccc([N+](=O)[O-])cc2)cc1)C(=O)O,0.3535486
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Sc2ccccc2)cc1C,0.36029743
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Sc2ccccc2)cc1-c1ccccc1,0.36668313
COC(COC(CO)C(=O)OCC=O)C(=O)OCC=O,0.31804756
COc1ccc(-c2ccc(OC(=O)c3ccc(-c4ccc(C(=O)O)cc4)cc3-c3ccccc3)cc2)cc1,0.35602332
COc1ccc(OC(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2-c2ccccc2)cc1,0.35277091
COc1ccc(OC(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2-c2ccccc2)c2ccccc12,0.36166198
COc1ccc(OC(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2-c2ccccc2)cc1C,0.36137424
COc1ccc(OC(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2-c2ccccc2)cc1-c1ccccc1,0.36302483
COc1ccc(OC(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2-c2ccccc2)cc1C(C)(C)c1ccccc1,0.37013826
COc1ccc2cc(OC(=O)c3ccc(-c4ccc(C(=O)O)cc4)cc3-c3ccccc3)ccc2c1,0.35771091
COC(COc1ccccc1)CC(=O)O,0.3399788
COC(CCOc1ccccc1)CC(=O)O,0.34230265
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccccc3-c3ccccc3C(=O)O)cc2)cc1,0.35835285
CCC(C)(CO)COC(=O)c1ccc(C(=O)OC)cc1,0.35427733
C=CCCCCCCC(CC(=O)O)OC,0.37192791
COC(CCc1ccccc1)CC(=O)O,0.35135423
COC(CC=O)CCCCCOC(CC=O)CCCCCO,0.36904255
COc1ccc(C(=O)OCCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)cc1,0.34460962
COc1ccc(OC(=O)c2ccc(OC(=O)c3ccc(C(=O)Oc4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.33585548
CCCCCc1cc(C(=O)O)ccc1OC,0.38126522
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCCO)cc3)cc2)cc1,0.34358239
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCCCCO)cc3)cc2)cc1,0.34817572
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCCCCCO)cc3)cc2)cc1,0.34308602
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCCCCCCO)cc3)cc2)cc1,0.35125346
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCCCCCCCCCCO)cc3)cc2)cc1,0.35722894
CCC(CC)(CO)COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OC)cc3)cc2)cc1,0.35922882
COC(=O)c1ccc(-c2ccc(-c3ccc(C(=O)OCC(C)(C)CO)cc3)cc2)cc1,0.35328142
COC(=O)c1ccc(C=Cc2ccc(C(=O)OCCCCCO)cc2)cc1,0.35355098
COC(=O)c1ccc(C=Cc2ccc(C(=O)OCC(C)(C)CO)cc2)cc1,0.36382705
COC(=O)c1ccccc1C(=O)OCCCS(=O)(=O)CCCCS(=O)(=O)CCCO,0.34980137
COC(=O)c1ccccc1C(=O)OCCCS(=O)(=O)CCCS(=O)(=O)CCCO,0.34598404
COC(=O)c1cccc(C(=O)OCCCS(=O)(=O)CCCCS(=O)(=O)CCCO)c1,0.35593374
COC(=O)c1cccc(C(=O)OCCCS(=O)(=O)CCCS(=O)(=O)CCCO)c1,0.35154023
COC(=O)c1ccc(C(=O)OCC#CC#CCO)cc1,0.37145321
CCC(COC(=O)CC(CC)CO)CC(=O)OC,0.34423811
CN1CCN(C(=O)OCCOC(=O)c2ccc(C(=O)OCCOC(N)=O)cc2)CC1,0.32328072
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccccc2)cc1,0.3472806
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(Cl)cc2)cc1,0.35330585
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(-c3ccccc3)cc2)cc1,0.35036936
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(Br)cc2)cc1,0.36519909
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(F)cc2)cc1,0.34953736
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(C(C)(C)c3ccccc3)cc2)cc1,0.35725227
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(Oc3ccccc3)cc2)cc1,0.34706136
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2Oc2ccc(C3CCCCC3)cc2)cc1,0.36193603
COc1ccc(OC(=O)Oc2ccc(C(=O)O)cc2)cc1,0.33148318
COC1CCC(OC(=O)C(=O)O)CC1,0.33792482
CCCCCCOc1cc(C(=O)Oc2ccc(-c3ccc(OC)cc3)cc2)c(OCCCCCC)cc1C(=O)O,0.3630012
COc1ccc(C(=O)Nc2ccc(C(c3ccc(NC(=O)c4ccc(OC(=O)c5ccc(C(=O)O)cc5)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,0.34941735
COc1ccc(C(=O)Nc2ccc(C(c3ccc(NC(=O)c4ccc(OC(=O)c5cccc(C(=O)O)c5)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,0.347323
COc1ccc(C(=O)Nc2cc(C(c3ccc(C)c(NC(=O)c4ccc(OC(=O)c5ccc(C(=O)O)cc5)cc4)c3)(C(F)(F)F)C(F)(F)F)ccc2C)cc1,0.34683518
COc1ccc(C(=O)Nc2cc(C(c3ccc(C)c(NC(=O)c4ccc(OC(=O)c5cccc(C(=O)O)c5)cc4)c3)(C(F)(F)F)C(F)(F)F)ccc2C)cc1,0.34711182
COc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc4c(c3)C(C)(c3ccc(C(=O)O)cc3)CC4(C)C)cc2)cc1,0.37916583
COc1ccc(C2(c3ccc(OC(=O)c4ccc(C(=O)O)cc4)cc3)CC3CC2C2CCCC32)cc1,0.37879602
COc1c(Br)cc(C(C)(C)c2cc(Br)c(OC(=O)c3cccc(C(=O)O)c3)c(Br)c2)cc1Br,0.41973656
Cc1cc(Br)c(OC(=O)c2ccc(C(=O)Oc3c(Br)cc(C4(C)OC(=O)c5ccccc54)cc3Br)cc2)c(Br)c1,0.41948189
COC(=O)CCCCCN(C)c1ccc(N=Nc2ccc(S(=O)(=O)CCCCCCO)cc2)cc1,0.37402313
CCCCN(CC(=O)OC)c1ccc(N=Nc2ccc(S(=O)(=O)CCCO)cc2)cc1,0.37775099
COc1ccc(C=C2CCC(=Cc3ccc(OC(=O)c4ccc(N=Cc5ccc(C=Nc6ccc(C(=O)O)cc6)cc5)cc4)cc3)C2=O)cc1,0.36680398
COc1ccc(C=C2CCC(=Cc3ccc(OC(=O)c4ccc(N=Cc5ccc(C=Nc6ccc(C(=O)O)cc6)cc5)cc4)c(OC)c3)C2=O)cc1OC,0.36413773
COc1ccc(C(C)(c2ccccc2)c2ccc(OC(=O)c3ccccc3-c3ccccc3C(=O)O)cc2)cc1,0.36060662
CCCOC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCC(C)CC2)cc1,0.38560753
CCOC(=O)c1ccc(C(C#N)=C(c2ccc(OC)cc2)N2CCCC(C)C2)cc1,0.37236843
COc1ccc(C(N)=C(C#N)c2ccc(C(=O)OC3CCN(C)CC3)cc2)cc1,0.38086854
COC(=O)CC/C=C/CCC(=O)OCCCCCCCCCCO,0.3650855
COC(=O)CC/C=C/CCC(=O)OCCCCCCCCCCCCCCCCO,0.37777688
COC(=O)C/C=C/CC(=O)OCCCCCCCCCCCCCCCCO,0.37864549
COC(=O)CCCCCCCCCCCCC(=O)OCC(CO)CCCCCCOc1ccc(N=Nc2ccc(C#N)cc2)cc1,0.37422275
COc1ccc(C2(c3ccc(OC(=O)CCC(=O)O)cc3)c3cc(N(C)C)ccc3-c3ccc([N+](=O)[O-])cc32)cc1,0.38013673
COc1ccc(C2(c3ccc(OC(=O)CCCC(=O)O)cc3)c3cc(N(C)C)ccc3-c3ccc([N+](=O)[O-])cc32)cc1,0.37150042
COc1ccc(C2(c3ccc(OC(=O)CCCCC(=O)O)cc3)c3cc(N(C)C)ccc3-c3ccc([N+](=O)[O-])cc32)cc1,0.37034086
COc1ccc(C2(c3ccc(OC(=O)CCC(=O)O)cc3)c3cc(OC)ccc3-c3ccc([N+](=O)[O-])cc32)cc1,0.36261779
COc1cc(C(C)(C)c2ccccc2)c(OC(=O)c2cccc(C(=O)O)c2)cc1C(C)(C)c1ccccc1,0.38262051
COc1cc(C(C)(C)c2ccccc2)c(OC(=O)c2ccc(C(=O)O)cc2)cc1C(C)(C)c1ccccc1,0.38707826
